batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1858,2,SI266220200309225433,0,0,2025-07-08T10:46:00.439903747Z
1859,3,SI266220200309225433,2026,0,2025-07-08T10:46:00.440443882Z
1863,7,SI266220200309225433,644,0,2025-07-08T10:46:00.443344609Z
1857,1,SI266220200309225433,0,0,2025-07-08T10:46:00.027499805Z
1846,6,SI266220200309225433,0,0,2025-07-08T10:45:59.907116208Z
1853,13,SI266220200309225433,0,0,2025-07-08T10:45:59.936548393Z
1861,5,SI266220200309225433,0,0,2025-07-08T10:46:00.441543118Z
1855,15,SI266220200309225433,0,0,2025-07-08T10:45:59.937817343Z
1860,4,SI266220200309225433,0,0,2025-07-08T10:46:00.440899069Z
1870,14,SI266220200309225433,0,0,2025-07-08T10:46:01.061452088Z
1864,8,SI266220200309225433,0,0,2025-07-08T10:46:00.444193170Z
1871,15,SI266220200309225433,0,0,2025-07-08T10:46:01.061738964Z
1865,9,SI266220200309225433,1,0,2025-07-08T10:46:00.450956216Z
1867,11,SI266220200309225433,0,0,2025-07-08T10:46:01.059911812Z
1875,3,SI266220200309225433,2425,0,2025-07-08T10:46:01.063195720Z
1874,2,SI266220200309225433,0,0,2025-07-08T10:46:01.062912321Z
1862,6,SI266220200309225433,0,0,2025-07-08T10:46:00.442435379Z
1866,10,SI266220200309225433,41,0,2025-07-08T10:46:01.059356720Z
1868,12,SI266220200309225433,0,0,2025-07-08T10:46:01.060421084Z
1869,13,SI266220200309225433,0,0,2025-07-08T10:46:01.060885981Z
1877,5,SI266220200309225433,0,0,2025-07-08T10:46:01.064007036Z
1876,4,SI266220200309225433,0,0,2025-07-08T10:46:01.063541165Z
1883,11,SI266220200309225433,0,0,2025-07-08T10:46:01.510581602Z
1882,10,SI266220200309225433,31,0,2025-07-08T10:46:01.510193590Z
1881,9,SI266220200309225433,58,0,2025-07-08T10:46:01.509661238Z
1879,7,SI266220200309225433,157,0,2025-07-08T10:46:01.070770800Z
1878,6,SI266220200309225433,0,0,2025-07-08T10:46:01.064530564Z
1885,13,SI266220200309225433,0,0,2025-07-08T10:46:01.511389478Z
1872,0,SI266220200309225433,0,0,2025-07-08T10:46:01.062082404Z
1890,2,SI266220200309225433,0,0,2025-07-08T10:46:01.522931093Z
1889,1,SI266220200309225433,0,0,2025-07-08T10:46:01.522371855Z
1873,1,SI266220200309225433,0,0,2025-07-08T10:46:01.062478162Z
1892,4,SI266220200309225433,0,0,2025-07-08T10:46:01.523776990Z
1891,3,SI266220200309225433,2971,0,2025-07-08T10:46:01.523347105Z
1884,12,SI266220200309225433,0,0,2025-07-08T10:46:01.510960422Z
1880,8,SI266220200309225433,0,0,2025-07-08T10:46:01.509051562Z
1899,11,SI266220200309225433,0,0,2025-07-08T10:46:02.149328616Z
1886,14,SI266220200309225433,0,0,2025-07-08T10:46:01.511847865Z
1893,5,SI266220200309225433,0,0,2025-07-08T10:46:01.524676872Z
1895,7,SI266220200309225433,996,0,2025-07-08T10:46:02.147534649Z
1887,15,SI266220200309225433,0,0,2025-07-08T10:46:01.521433232Z
1898,10,SI266220200309225433,0,0,2025-07-08T10:46:02.148941453Z
1897,9,SI266220200309225433,67,0,2025-07-08T10:46:02.148373466Z
1888,0,SI266220200309225433,0,0,2025-07-08T10:46:01.521803349Z
1896,8,SI266220200309225433,0,0,2025-07-08T10:46:02.147969490Z
1907,3,SI266220200309225433,3911,0,2025-07-08T10:46:02.481199857Z
1906,2,SI266220200309225433,0,0,2025-07-08T10:46:02.480932784Z
1911,7,SI266220200309225433,1280,0,2025-07-08T10:46:02.482722958Z
1903,15,SI266220200309225433,0,0,2025-07-08T10:46:02.479898123Z
1900,12,SI266220200309225433,0,0,2025-07-08T10:46:02.149561Z
1902,14,SI266220200309225433,0,0,2025-07-08T10:46:02.157056612Z
1894,6,SI266220200309225433,0,0,2025-07-08T10:46:01.656907331Z
1909,5,SI266220200309225433,0,0,2025-07-08T10:46:02.481838875Z
1901,13,SI266220200309225433,0,0,2025-07-08T10:46:02.149813800Z
1905,1,SI266220200309225433,0,0,2025-07-08T10:46:02.480625974Z
1904,0,SI266220200309225433,0,0,2025-07-08T10:46:02.480250530Z
1914,10,SI266220200309225433,0,0,2025-07-08T10:46:02.494323788Z
1915,11,SI266220200309225433,0,0,2025-07-08T10:46:02.495898450Z
1913,9,SI266220200309225433,107,0,2025-07-08T10:46:02.483334276Z
1908,4,SI266220200309225433,0,0,2025-07-08T10:46:02.481498306Z
1910,6,SI266220200309225433,0,0,2025-07-08T10:46:02.482339976Z
1917,13,SI266220200309225433,0,0,2025-07-08T10:46:02.497231320Z
1919,15,SI266220200309225433,0,0,2025-07-08T10:46:03.034160630Z
1918,14,SI266220200309225433,0,0,2025-07-08T10:46:02.497473520Z
1922,2,SI266220200309225433,0,0,2025-07-08T10:46:03.035114179Z
1925,5,SI266220200309225433,0,0,2025-07-08T10:46:03.036133912Z
1916,12,SI266220200309225433,0,0,2025-07-08T10:46:02.496275838Z
1912,8,SI266220200309225433,0,0,2025-07-08T10:46:02.482965333Z
1927,7,SI266220200309225433,204,0,2025-07-08T10:46:03.130484667Z
1920,0,SI266220200309225433,0,0,2025-07-08T10:46:03.034512497Z
1921,1,SI266220200309225433,0,0,2025-07-08T10:46:03.034829080Z
1923,3,SI266220200309225433,1465,0,2025-07-08T10:46:03.035494586Z
1931,11,SI266220200309225433,0,0,2025-07-08T10:46:03.138685348Z
1930,10,SI266220200309225433,0,0,2025-07-08T10:46:03.133520856Z
1924,4,SI266220200309225433,0,0,2025-07-08T10:46:03.035741220Z
1929,9,SI266220200309225433,27,0,2025-07-08T10:46:03.132846947Z
1935,15,SI266220200309225433,0,0,2025-07-08T10:46:03.155449213Z
1934,14,SI266220200309225433,0,0,2025-07-08T10:46:03.154829838Z
1939,3,SI266220200309225433,3856,0,2025-07-08T10:46:03.676254588Z
1943,7,SI266220200309225433,990,0,2025-07-08T10:46:03.684060147Z
1941,5,SI266220200309225433,0,0,2025-07-08T10:46:03.676874507Z
1928,8,SI266220200309225433,0,0,2025-07-08T10:46:03.131608241Z
1946,10,SI266220200309225433,180,0,2025-07-08T10:46:03.685539574Z
1938,2,SI266220200309225433,0,0,2025-07-08T10:46:03.675985269Z
1926,6,SI266220200309225433,0,0,2025-07-08T10:46:03.044828815Z
1932,12,SI266220200309225433,0,0,2025-07-08T10:46:03.140186231Z
1936,0,SI266220200309225433,0,0,2025-07-08T10:46:03.155843423Z
1937,1,SI266220200309225433,0,0,2025-07-08T10:46:03.496544122Z
1945,9,SI266220200309225433,0,0,2025-07-08T10:46:03.684990009Z
1933,13,SI266220200309225433,0,0,2025-07-08T10:46:03.140450996Z
1947,11,SI266220200309225433,0,0,2025-07-08T10:46:03.686078240Z
1940,4,SI266220200309225433,0,0,2025-07-08T10:46:03.676516022Z
1942,6,SI266220200309225433,0,0,2025-07-08T10:46:03.677202924Z
1949,13,SI266220200309225433,0,0,2025-07-08T10:46:03.689210607Z
1950,14,SI266220200309225433,0,0,2025-07-08T10:46:03.926902809Z
1954,2,SI266220200309225433,0,0,2025-07-08T10:46:04.459496623Z
1952,0,SI266220200309225433,0,0,2025-07-08T10:46:04.458760917Z
1955,3,SI266220200309225433,2533,0,2025-07-08T10:46:04.459853237Z
1948,12,SI266220200309225433,0,0,2025-07-08T10:46:03.687510728Z
1951,15,SI266220200309225433,0,0,2025-07-08T10:46:04.458376005Z
1959,7,SI266220200309225433,424,0,2025-07-08T10:46:04.569637570Z
1956,4,SI266220200309225433,0,0,2025-07-08T10:46:04.460136817Z
1944,8,SI266220200309225433,0,0,2025-07-08T10:46:03.684509217Z
1953,1,SI266220200309225433,0,0,2025-07-08T10:46:04.459139109Z
1957,5,SI266220200309225433,0,0,2025-07-08T10:46:04.568347216Z
1961,9,SI266220200309225433,70,0,2025-07-08T10:46:04.570774088Z
1963,11,SI266220200309225433,0,0,2025-07-08T10:46:04.580341995Z
1962,10,SI266220200309225433,80,0,2025-07-08T10:46:04.571554938Z
1967,15,SI266220200309225433,0,0,2025-07-08T10:46:05.106373279Z
1971,3,SI266220200309225433,2642,0,2025-07-08T10:46:05.108155050Z
1958,6,SI266220200309225433,0,0,2025-07-08T10:46:04.569124016Z
1966,14,SI266220200309225433,0,0,2025-07-08T10:46:04.768404818Z
1960,8,SI266220200309225433,0,0,2025-07-08T10:46:04.570099878Z
1964,12,SI266220200309225433,0,0,2025-07-08T10:46:04.767030345Z
1968,0,SI266220200309225433,0,0,2025-07-08T10:46:05.106819337Z
1970,2,SI266220200309225433,0,0,2025-07-08T10:46:05.107759285Z
1965,13,SI266220200309225433,0,0,2025-07-08T10:46:04.767791458Z
1973,5,SI266220200309225433,0,0,2025-07-08T10:46:05.109209713Z
1977,9,SI266220200309225433,110,0,2025-07-08T10:46:05.121648639Z
1975,7,SI266220200309225433,327,0,2025-07-08T10:46:05.110669607Z
1969,1,SI266220200309225433,0,0,2025-07-08T10:46:05.107319638Z
1978,10,SI266220200309225433,0,0,2025-07-08T10:46:05.122793170Z
1979,11,SI266220200309225433,0,0,2025-07-08T10:46:05.123623359Z
1972,4,SI266220200309225433,0,0,2025-07-08T10:46:05.108615031Z
1974,6,SI266220200309225433,0,0,2025-07-08T10:46:05.109944474Z
1982,14,SI266220200309225433,0,0,2025-07-08T10:46:05.652495528Z
1980,12,SI266220200309225433,0,0,2025-07-08T10:46:05.124252383Z
1983,15,SI266220200309225433,0,0,2025-07-08T10:46:05.653090048Z
1976,8,SI266220200309225433,0,0,2025-07-08T10:46:05.111454493Z
1987,3,SI266220200309225433,7919,0,2025-07-08T10:46:05.654855160Z
1984,0,SI266220200309225433,0,0,2025-07-08T10:46:05.653500855Z
1986,2,SI266220200309225433,0,0,2025-07-08T10:46:05.654463616Z
1981,13,SI266220200309225433,0,0,2025-07-08T10:46:05.133536706Z
1985,1,SI266220200309225433,0,0,2025-07-08T10:46:05.653957102Z
1989,5,SI266220200309225433,0,0,2025-07-08T10:46:05.655871059Z
1988,4,SI266220200309225433,0,0,2025-07-08T10:46:05.655319245Z
1996,12,SI266220200309225433,0,0,2025-07-08T10:46:06.262740586Z
1991,7,SI266220200309225433,3266,0,2025-07-08T10:46:06.257560759Z
1990,6,SI266220200309225433,0,0,2025-07-08T10:46:05.656618242Z
1995,11,SI266220200309225433,0,0,2025-07-08T10:46:06.262326402Z
2003,3,SI266220200309225433,2163,0,2025-07-08T10:46:06.265838944Z
1997,13,SI266220200309225433,0,0,2025-07-08T10:46:06.263226849Z
2002,2,SI266220200309225433,0,0,2025-07-08T10:46:06.265465043Z
1994,10,SI266220200309225433,0,0,2025-07-08T10:46:06.259514747Z
1992,8,SI266220200309225433,0,0,2025-07-08T10:46:06.258191710Z
1993,9,SI266220200309225433,57,0,2025-07-08T10:46:06.258884338Z
2004,4,SI266220200309225433,0,0,2025-07-08T10:46:06.266287558Z
1999,15,SI266220200309225433,0,0,2025-07-08T10:46:06.264144747Z
2011,11,SI266220200309225433,0,0,2025-07-08T10:46:06.582007036Z
1998,14,SI266220200309225433,0,0,2025-07-08T10:46:06.263742251Z
2018,2,SI266220200309225433,0,0,2025-07-08T10:46:06.584845720Z
2005,5,SI266220200309225433,0,0,2025-07-08T10:46:06.266898930Z
2007,7,SI266220200309225433,314,0,2025-07-08T10:46:06.579540075Z
2006,6,SI266220200309225433,0,0,2025-07-08T10:46:06.381223242Z
2010,10,SI266220200309225433,0,0,2025-07-08T10:46:06.581543234Z
2000,0,SI266220200309225433,0,0,2025-07-08T10:46:06.264473371Z
2009,9,SI266220200309225433,92,0,2025-07-08T10:46:06.581001712Z
2013,13,SI266220200309225433,0,0,2025-07-08T10:46:06.582546235Z
2001,1,SI266220200309225433,0,0,2025-07-08T10:46:06.265006795Z
2020,4,SI266220200309225433,0,0,2025-07-08T10:46:06.589539038Z
2023,7,SI266220200309225433,422,0,2025-07-08T10:46:07.011220837Z
2027,11,SI266220200309225433,0,0,2025-07-08T10:46:07.014547586Z
2015,15,SI266220200309225433,0,0,2025-07-08T10:46:06.583153456Z
2012,12,SI266220200309225433,0,0,2025-07-08T10:46:06.582287848Z
2014,14,SI266220200309225433,0,0,2025-07-08T10:46:06.582747966Z
2021,5,SI266220200309225433,0,0,2025-07-08T10:46:06.590443784Z
2017,1,SI266220200309225433,0,0,2025-07-08T10:46:06.584000342Z
2019,3,SI266220200309225433,1596,0,2025-07-08T10:46:06.588258952Z
2016,0,SI266220200309225433,0,0,2025-07-08T10:46:06.583567692Z
2008,8,SI266220200309225433,0,0,2025-07-08T10:46:06.580318467Z
2026,10,SI266220200309225433,107,0,2025-07-08T10:46:07.013905946Z
2025,9,SI266220200309225433,25,0,2025-07-08T10:46:07.012995438Z
2034,2,SI266220200309225433,0,0,2025-07-08T10:46:07.027373959Z
2035,3,SI266220200309225433,2524,0,2025-07-08T10:46:07.027919493Z
2031,15,SI266220200309225433,0,0,2025-07-08T10:46:07.023254652Z
2030,14,SI266220200309225433,0,0,2025-07-08T10:46:07.021210173Z
2022,6,SI266220200309225433,0,0,2025-07-08T10:46:06.598973573Z
2037,5,SI266220200309225433,0,0,2025-07-08T10:46:07.516535509Z
2029,13,SI266220200309225433,0,0,2025-07-08T10:46:07.020483542Z
2032,0,SI266220200309225433,0,0,2025-07-08T10:46:07.023608583Z
2028,12,SI266220200309225433,0,0,2025-07-08T10:46:07.014970292Z
2024,8,SI266220200309225433,0,0,2025-07-08T10:46:07.012235507Z
2039,7,SI266220200309225433,1037,0,2025-07-08T10:46:07.521199795Z
2033,1,SI266220200309225433,0,0,2025-07-08T10:46:07.024069987Z
2042,10,SI266220200309225433,70,0,2025-07-08T10:46:07.531846891Z
2041,9,SI266220200309225433,23,0,2025-07-08T10:46:07.531162292Z
2043,11,SI266220200309225433,0,0,2025-07-08T10:46:07.532310859Z
2036,4,SI266220200309225433,0,0,2025-07-08T10:46:07.028905071Z
2038,6,SI266220200309225433,0,0,2025-07-08T10:46:07.520578827Z
2045,13,SI266220200309225433,0,0,2025-07-08T10:46:07.535318409Z
2047,15,SI266220200309225433,0,0,2025-07-08T10:46:07.759722698Z
2044,12,SI266220200309225433,0,0,2025-07-08T10:46:07.532537875Z
2046,14,SI266220200309225433,0,0,2025-07-08T10:46:07.535826237Z
2051,3,SI266220200309225433,2307,0,2025-07-08T10:46:08.153761998Z
2055,7,SI266220200309225433,23,0,2025-07-08T10:46:08.162075914Z
2053,5,SI266220200309225433,0,0,2025-07-08T10:46:08.154474187Z
2040,8,SI266220200309225433,0,0,2025-07-08T10:46:07.530104754Z
2058,10,SI266220200309225433,0,0,2025-07-08T10:46:08.163729793Z
2050,2,SI266220200309225433,0,0,2025-07-08T10:46:08.153540011Z
2049,1,SI266220200309225433,0,0,2025-07-08T10:46:08.153234193Z
2057,9,SI266220200309225433,71,0,2025-07-08T10:46:08.162947461Z
2048,0,SI266220200309225433,0,0,2025-07-08T10:46:08.152855071Z
2059,11,SI266220200309225433,0,0,2025-07-08T10:46:08.164788291Z
2052,4,SI266220200309225433,0,0,2025-07-08T10:46:08.154047308Z
2054,6,SI266220200309225433,0,0,2025-07-08T10:46:08.161493164Z
2061,13,SI266220200309225433,0,0,2025-07-08T10:46:08.166378804Z
2063,15,SI266220200309225433,0,0,2025-07-08T10:46:08.868900515Z
2062,14,SI266220200309225433,0,0,2025-07-08T10:46:08.392677435Z
2066,2,SI266220200309225433,0,0,2025-07-08T10:46:08.870390677Z
2065,1,SI266220200309225433,0,0,2025-07-08T10:46:08.869831843Z
2060,12,SI266220200309225433,0,0,2025-07-08T10:46:08.165859117Z
2056,8,SI266220200309225433,0,0,2025-07-08T10:46:08.162520206Z
2064,0,SI266220200309225433,0,0,2025-07-08T10:46:08.869364628Z
2067,3,SI266220200309225433,5023,0,2025-07-08T10:46:08.870787168Z
2071,7,SI266220200309225433,1647,0,2025-07-08T10:46:08.973420441Z
2069,5,SI266220200309225433,0,0,2025-07-08T10:46:08.971828013Z
2073,9,SI266220200309225433,37,0,2025-07-08T10:46:08.974172916Z
2075,11,SI266220200309225433,0,0,2025-07-08T10:46:09.173596740Z
2074,10,SI266220200309225433,48,0,2025-07-08T10:46:08.974604155Z
2068,4,SI266220200309225433,0,0,2025-07-08T10:46:08.871200582Z
2079,15,SI266220200309225433,0,0,2025-07-08T10:46:09.518985469Z
2070,6,SI266220200309225433,0,0,2025-07-08T10:46:08.972920402Z
2078,14,SI266220200309225433,0,0,2025-07-08T10:46:09.174612750Z
2077,13,SI266220200309225433,0,0,2025-07-08T10:46:09.174326968Z
2072,8,SI266220200309225433,0,0,2025-07-08T10:46:08.973737981Z
2082,2,SI266220200309225433,0,0,2025-07-08T10:46:09.519912499Z
2087,7,SI266220200309225433,798,0,2025-07-08T10:46:09.529601043Z
2085,5,SI266220200309225433,0,0,2025-07-08T10:46:09.520671966Z
2076,12,SI266220200309225433,0,0,2025-07-08T10:46:09.174010052Z
2080,0,SI266220200309225433,0,0,2025-07-08T10:46:09.519320206Z
2089,9,SI266220200309225433,117,0,2025-07-08T10:46:09.624597665Z
2083,3,SI266220200309225433,2904,0,2025-07-08T10:46:09.520136528Z
2081,1,SI266220200309225433,0,0,2025-07-08T10:46:09.519630522Z
2084,4,SI266220200309225433,0,0,2025-07-08T10:46:09.520354590Z
2091,11,SI266220200309225433,0,0,2025-07-08T10:46:09.626654455Z
2090,10,SI266220200309225433,0,0,2025-07-08T10:46:09.625666863Z
2092,12,SI266220200309225433,0,0,2025-07-08T10:46:09.741145102Z
2086,6,SI266220200309225433,0,0,2025-07-08T10:46:09.521206577Z
2094,14,SI266220200309225433,0,0,2025-07-08T10:46:10.158059855Z
2093,13,SI266220200309225433,0,0,2025-07-08T10:46:09.741847013Z
2088,8,SI266220200309225433,0,0,2025-07-08T10:46:09.530640321Z
2099,3,SI266220200309225433,1746,0,2025-07-08T10:46:10.252325029Z
2096,0,SI266220200309225433,0,0,2025-07-08T10:46:10.158656371Z
2098,2,SI266220200309225433,0,0,2025-07-08T10:46:10.251928726Z
2097,1,SI266220200309225433,0,0,2025-07-08T10:46:10.251503614Z
2101,5,SI266220200309225433,0,0,2025-07-08T10:46:10.254211734Z
2100,4,SI266220200309225433,0,0,2025-07-08T10:46:10.253266553Z
2095,15,SI266220200309225433,0,0,2025-07-08T10:46:10.158462731Z
2103,7,SI266220200309225433,475,0,2025-07-08T10:46:10.677933582Z
2102,6,SI266220200309225433,0,0,2025-07-08T10:46:10.254922062Z
2107,11,SI266220200309225433,0,0,2025-07-08T10:46:10.680403387Z
2111,15,SI266220200309225433,0,0,2025-07-08T10:46:10.681262869Z
2115,3,SI266220200309225433,5072,0,2025-07-08T10:46:10.682417606Z
2114,2,SI266220200309225433,0,0,2025-07-08T10:46:10.682073308Z
2106,10,SI266220200309225433,66,0,2025-07-08T10:46:10.679966517Z
2105,9,SI266220200309225433,47,0,2025-07-08T10:46:10.679297873Z
2104,8,SI266220200309225433,0,0,2025-07-08T10:46:10.678640384Z
2108,12,SI266220200309225433,0,0,2025-07-08T10:46:10.680643971Z
2109,13,SI266220200309225433,0,0,2025-07-08T10:46:10.680820861Z
2116,4,SI266220200309225433,0,0,2025-07-08T10:46:10.682820323Z
2113,1,SI266220200309225433,0,0,2025-07-08T10:46:10.681686273Z
2123,11,SI266220200309225433,0,0,2025-07-08T10:46:11.032324366Z
2122,10,SI266220200309225433,242,0,2025-07-08T10:46:11.031668005Z
2121,9,SI266220200309225433,87,0,2025-07-08T10:46:11.030631600Z
2120,8,SI266220200309225433,0,0,2025-07-08T10:46:10.948375259Z
2119,7,SI266220200309225433,3210,0,2025-07-08T10:46:10.947795368Z
2127,15,SI266220200309225433,0,0,2025-07-08T10:46:11.235787401Z
2118,6,SI266220200309225433,0,0,2025-07-08T10:46:10.946860800Z
2125,13,SI266220200309225433,0,0,2025-07-08T10:46:11.234747702Z
2112,0,SI266220200309225433,0,0,2025-07-08T10:46:10.681471749Z
2110,14,SI266220200309225433,0,0,2025-07-08T10:46:10.681070069Z
2130,2,SI266220200309225433,0,0,2025-07-08T10:46:11.237137665Z
2117,5,SI266220200309225433,0,0,2025-07-08T10:46:10.683335604Z
2137,9,SI266220200309225433,94,0,2025-07-08T10:46:11.258340902Z
2132,4,SI266220200309225433,0,0,2025-07-08T10:46:11.237903242Z
2134,6,SI266220200309225433,0,0,2025-07-08T10:46:11.248783339Z
2129,1,SI266220200309225433,0,0,2025-07-08T10:46:11.236666865Z
2135,7,SI266220200309225433,295,0,2025-07-08T10:46:11.249596824Z
2128,0,SI266220200309225433,0,0,2025-07-08T10:46:11.236158485Z
2144,0,SI266220200309225433,0,0,2025-07-08T10:46:11.881487631Z
2131,3,SI266220200309225433,2712,0,2025-07-08T10:46:11.237551170Z
2138,10,SI266220200309225433,50,0,2025-07-08T10:46:11.265939022Z
2139,11,SI266220200309225433,0,0,2025-07-08T10:46:11.878452763Z
2124,12,SI266220200309225433,0,0,2025-07-08T10:46:11.032703473Z
2126,14,SI266220200309225433,0,0,2025-07-08T10:46:11.235442269Z
2146,2,SI266220200309225433,0,0,2025-07-08T10:46:11.886605370Z
2133,5,SI266220200309225433,0,0,2025-07-08T10:46:11.248182203Z
2141,13,SI266220200309225433,0,0,2025-07-08T10:46:11.879678673Z
2148,4,SI266220200309225433,0,0,2025-07-08T10:46:11.887352073Z
2143,15,SI266220200309225433,0,0,2025-07-08T10:46:11.881037682Z
2142,14,SI266220200309225433,0,0,2025-07-08T10:46:11.880505502Z
2136,8,SI266220200309225433,0,0,2025-07-08T10:46:11.250320942Z
2151,7,SI266220200309225433,881,0,2025-07-08T10:46:12.220589674Z
2149,5,SI266220200309225433,0,0,2025-07-08T10:46:11.887987973Z
2153,9,SI266220200309225433,123,0,2025-07-08T10:46:12.221879270Z
2147,3,SI266220200309225433,2595,0,2025-07-08T10:46:11.887010373Z
2140,12,SI266220200309225433,0,0,2025-07-08T10:46:11.879070654Z
2145,1,SI266220200309225433,0,0,2025-07-08T10:46:11.882040075Z
2155,11,SI266220200309225433,0,0,2025-07-08T10:46:12.424582608Z
2154,10,SI266220200309225433,1,0,2025-07-08T10:46:12.222980054Z
2150,6,SI266220200309225433,0,0,2025-07-08T10:46:11.892606196Z
2157,13,SI266220200309225433,0,0,2025-07-08T10:46:12.426646493Z
2156,12,SI266220200309225433,0,0,2025-07-08T10:46:12.425205804Z
2163,3,SI266220200309225433,6586,0,2025-07-08T10:46:12.531768949Z
2162,2,SI266220200309225433,0,0,2025-07-08T10:46:12.531545728Z
2160,0,SI266220200309225433,0,0,2025-07-08T10:46:12.530734934Z
2164,4,SI266220200309225433,0,0,2025-07-08T10:46:12.531942022Z
2158,14,SI266220200309225433,0,0,2025-07-08T10:46:12.429078412Z
2165,5,SI266220200309225433,0,0,2025-07-08T10:46:12.539667165Z
2159,15,SI266220200309225433,0,0,2025-07-08T10:46:12.530356839Z
2167,7,SI266220200309225433,2481,0,2025-07-08T10:46:12.647765301Z
2171,11,SI266220200309225433,0,0,2025-07-08T10:46:12.964702874Z
2152,8,SI266220200309225433,0,0,2025-07-08T10:46:12.221248372Z
2170,10,SI266220200309225433,0,0,2025-07-08T10:46:12.963902955Z
2169,9,SI266220200309225433,131,0,2025-07-08T10:46:12.963008317Z
2161,1,SI266220200309225433,0,0,2025-07-08T10:46:12.531106479Z
2172,12,SI266220200309225433,0,0,2025-07-08T10:46:12.965266740Z
2166,6,SI266220200309225433,0,0,2025-07-08T10:46:12.636202059Z
2173,13,SI266220200309225433,0,0,2025-07-08T10:46:12.965646387Z
2174,14,SI266220200309225433,0,0,2025-07-08T10:46:13.364627759Z
2178,2,SI266220200309225433,0,0,2025-07-08T10:46:13.366327003Z
2177,1,SI266220200309225433,0,0,2025-07-08T10:46:13.365927069Z
2181,5,SI266220200309225433,0,0,2025-07-08T10:46:13.367284172Z
2176,0,SI266220200309225433,0,0,2025-07-08T10:46:13.365497936Z
2179,3,SI266220200309225433,1116,0,2025-07-08T10:46:13.366577945Z
2180,4,SI266220200309225433,0,0,2025-07-08T10:46:13.366875745Z
2187,11,SI266220200309225433,0,0,2025-07-08T10:46:13.678139569Z
2186,10,SI266220200309225433,0,0,2025-07-08T10:46:13.677839405Z
2175,15,SI266220200309225433,0,0,2025-07-08T10:46:13.365163534Z
2183,7,SI266220200309225433,159,0,2025-07-08T10:46:13.676445265Z
2185,9,SI266220200309225433,41,0,2025-07-08T10:46:13.677475544Z
2168,8,SI266220200309225433,0,0,2025-07-08T10:46:12.962343291Z
2190,14,SI266220200309225433,0,0,2025-07-08T10:46:13.679100618Z
2194,2,SI266220200309225433,0,0,2025-07-08T10:46:13.684592350Z
2191,15,SI266220200309225433,0,0,2025-07-08T10:46:13.683545861Z
2195,3,SI266220200309225433,1730,0,2025-07-08T10:46:14.003867963Z
2193,1,SI266220200309225433,0,0,2025-07-08T10:46:13.684223678Z
2184,8,SI266220200309225433,0,0,2025-07-08T10:46:13.677049407Z
2188,12,SI266220200309225433,0,0,2025-07-08T10:46:13.678447743Z
2192,0,SI266220200309225433,0,0,2025-07-08T10:46:13.683810059Z
2182,6,SI266220200309225433,0,0,2025-07-08T10:46:13.367987552Z
2189,13,SI266220200309225433,0,0,2025-07-08T10:46:13.678728744Z
2199,7,SI266220200309225433,819,0,2025-07-08T10:46:14.318899099Z
2197,5,SI266220200309225433,0,0,2025-07-08T10:46:14.005262703Z
2200,8,SI266220200309225433,0,0,2025-07-08T10:46:14.319491077Z
2196,4,SI266220200309225433,0,0,2025-07-08T10:46:14.004518851Z
2201,9,SI266220200309225433,0,0,2025-07-08T10:46:14.320181653Z
2203,11,SI266220200309225433,0,0,2025-07-08T10:46:14.511770944Z
2198,6,SI266220200309225433,0,0,2025-07-08T10:46:14.318361234Z
2202,10,SI266220200309225433,147,0,2025-07-08T10:46:14.511195983Z
2205,13,SI266220200309225433,0,0,2025-07-08T10:46:14.512783089Z
2204,12,SI266220200309225433,0,0,2025-07-08T10:46:14.512239973Z
2207,15,SI266220200309225433,0,0,2025-07-08T10:46:14.513744014Z
2211,3,SI266220200309225433,2736,0,2025-07-08T10:46:14.515403396Z
2210,2,SI266220200309225433,0,0,2025-07-08T10:46:14.515040091Z
2212,4,SI266220200309225433,0,0,2025-07-08T10:46:14.515873291Z
2206,14,SI266220200309225433,0,0,2025-07-08T10:46:14.513387866Z
2209,1,SI266220200309225433,0,0,2025-07-08T10:46:14.514605253Z
2213,5,SI266220200309225433,0,0,2025-07-08T10:46:14.516752551Z
2219,11,SI266220200309225433,0,0,2025-07-08T10:46:14.946299194Z
2218,10,SI266220200309225433,81,0,2025-07-08T10:46:14.945898503Z
2215,7,SI266220200309225433,464,0,2025-07-08T10:46:14.943723269Z
2214,6,SI266220200309225433,0,0,2025-07-08T10:46:14.530679333Z
2221,13,SI266220200309225433,0,0,2025-07-08T10:46:14.947115075Z
2208,0,SI266220200309225433,0,0,2025-07-08T10:46:14.514146489Z
2226,2,SI266220200309225433,0,0,2025-07-08T10:46:14.956921338Z
2217,9,SI266220200309225433,47,0,2025-07-08T10:46:14.945229304Z
2228,4,SI266220200309225433,0,0,2025-07-08T10:46:14.957740579Z
2220,12,SI266220200309225433,0,0,2025-07-08T10:46:14.946662777Z
2235,11,SI266220200309225433,0,0,2025-07-08T10:46:15.275335418Z
2222,14,SI266220200309225433,0,0,2025-07-08T10:46:14.947577900Z
2242,2,SI266220200309225433,0,0,2025-07-08T10:46:15.295383081Z
2229,5,SI266220200309225433,0,0,2025-07-08T10:46:14.958494714Z
2231,7,SI266220200309225433,394,0,2025-07-08T10:46:15.272743504Z
2223,15,SI266220200309225433,0,0,2025-07-08T10:46:14.955860593Z
2227,3,SI266220200309225433,2721,0,2025-07-08T10:46:14.957237134Z
