batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1779,3,SI266220200309225433,2567,0,2025-07-06T08:19:52.622155185Z
1791,15,SI266220200309225433,0,0,2025-07-06T08:19:52.742222718Z
1794,2,SI266220200309225433,0,0,2025-07-06T08:19:52.744329036Z
1804,12,SI266220200309225433,0,0,2025-07-06T08:19:52.795069790Z
1785,9,SI266220200309225433,31,0,2025-07-06T08:19:52.658616456Z
1803,11,SI266220200309225433,0,0,2025-07-06T08:19:52.794467027Z
1792,0,SI266220200309225433,0,0,2025-07-06T08:19:52.742923570Z
1810,2,SI266220200309225433,0,0,2025-07-06T08:19:52.872561966Z
1797,5,SI266220200309225433,0,0,2025-07-06T08:19:52.746025524Z
1796,4,SI266220200309225433,0,0,2025-07-06T08:19:52.745365726Z
1795,3,SI266220200309225433,2495,0,2025-07-06T08:19:52.744867125Z
1800,8,SI266220200309225433,0,0,2025-07-06T08:19:52.759798209Z
1802,10,SI266220200309225433,0,0,2025-07-06T08:19:52.793674845Z
1814,6,SI266220200309225433,0,0,2025-07-06T08:19:52.880906298Z
1812,4,SI266220200309225433,0,0,2025-07-06T08:19:52.873366046Z
1793,1,SI266220200309225433,0,0,2025-07-06T08:19:52.743643139Z
1806,14,SI266220200309225433,0,0,2025-07-06T08:19:52.823836927Z
1805,13,SI266220200309225433,0,0,2025-07-06T08:19:52.796069723Z
1799,7,SI266220200309225433,46,0,2025-07-06T08:19:52.759272635Z
1801,9,SI266220200309225433,71,0,2025-07-06T08:19:52.760390858Z
1808,0,SI266220200309225433,0,0,2025-07-06T08:19:52.847292818Z
1822,14,SI266220200309225433,0,0,2025-07-06T08:19:52.983206250Z
1807,15,SI266220200309225433,0,0,2025-07-06T08:19:52.846950264Z
1818,10,SI266220200309225433,85,0,2025-07-06T08:19:52.941811011Z
1811,3,SI266220200309225433,3212,0,2025-07-06T08:19:52.873030111Z
1823,15,SI266220200309225433,0,0,2025-07-06T08:19:52.983548619Z
1813,5,SI266220200309225433,0,0,2025-07-06T08:19:52.874804206Z
1815,7,SI266220200309225433,1047,0,2025-07-06T08:19:52.882273617Z
1817,9,SI266220200309225433,25,0,2025-07-06T08:19:52.883599914Z
1824,0,SI266220200309225433,0,0,2025-07-06T08:19:52.983750596Z
1821,13,SI266220200309225433,0,0,2025-07-06T08:19:52.942900821Z
1820,12,SI266220200309225433,0,0,2025-07-06T08:19:52.942648938Z
1819,11,SI266220200309225433,0,0,2025-07-06T08:19:52.942376253Z
1809,1,SI266220200309225433,0,0,2025-07-06T08:19:52.847743129Z
1816,8,SI266220200309225433,0,0,2025-07-06T08:19:52.882945473Z
1830,6,SI266220200309225433,0,0,2025-07-06T08:19:53.042326950Z
1825,1,SI266220200309225433,0,0,2025-07-06T08:19:52.983983065Z
1826,2,SI266220200309225433,0,0,2025-07-06T08:19:52.984203526Z
1835,11,SI266220200309225433,0,0,2025-07-06T08:19:53.168749089Z
1831,7,SI266220200309225433,675,0,2025-07-06T08:19:53.042609525Z
1840,0,SI266220200309225433,0,0,2025-07-06T08:19:53.171111399Z
1842,2,SI266220200309225433,0,0,2025-07-06T08:19:53.171648025Z
1829,5,SI266220200309225433,0,0,2025-07-06T08:19:53.041982143Z
1828,4,SI266220200309225433,0,0,2025-07-06T08:19:53.041641912Z
1827,3,SI266220200309225433,3446,0,2025-07-06T08:19:53.041353559Z
1832,8,SI266220200309225433,0,0,2025-07-06T08:19:53.042861225Z
1834,10,SI266220200309225433,0,0,2025-07-06T08:19:53.043492215Z
1846,6,SI266220200309225433,0,0,2025-07-06T08:19:53.173347210Z
1845,5,SI266220200309225433,0,0,2025-07-06T08:19:53.172736016Z
1844,4,SI266220200309225433,0,0,2025-07-06T08:19:53.172147183Z
1838,14,SI266220200309225433,0,0,2025-07-06T08:19:53.170647739Z
1837,13,SI266220200309225433,0,0,2025-07-06T08:19:53.170136015Z
1836,12,SI266220200309225433,0,0,2025-07-06T08:19:53.169471090Z
1833,9,SI266220200309225433,116,0,2025-07-06T08:19:53.043171892Z
1854,14,SI266220200309225433,0,0,2025-07-06T08:19:53.242032592Z
1839,15,SI266220200309225433,0,0,2025-07-06T08:19:53.170912412Z
1848,8,SI266220200309225433,0,0,2025-07-06T08:19:53.174520704Z
1850,10,SI266220200309225433,89,0,2025-07-06T08:19:53.239506318Z
1843,3,SI266220200309225433,1818,0,2025-07-06T08:19:53.171857884Z
1847,7,SI266220200309225433,440,0,2025-07-06T08:19:53.173815182Z
1856,0,SI266220200309225433,0,0,2025-07-06T08:19:53.242908785Z
1853,13,SI266220200309225433,0,0,2025-07-06T08:19:53.241457747Z
1852,12,SI266220200309225433,0,0,2025-07-06T08:19:53.240870114Z
1851,11,SI266220200309225433,0,0,2025-07-06T08:19:53.240303724Z
1841,1,SI266220200309225433,0,0,2025-07-06T08:19:53.171373180Z
1859,3,SI266220200309225433,2026,0,2025-07-06T08:19:53.318938931Z
1862,6,SI266220200309225433,0,0,2025-07-06T08:19:53.324455575Z
1864,8,SI266220200309225433,0,0,2025-07-06T08:19:53.327086509Z
1866,10,SI266220200309225433,41,0,2025-07-06T08:19:53.383089833Z
1855,15,SI266220200309225433,0,0,2025-07-06T08:19:53.242491562Z
1858,2,SI266220200309225433,0,0,2025-07-06T08:19:53.243848400Z
1870,14,SI266220200309225433,0,0,2025-07-06T08:19:53.392182363Z
1869,13,SI266220200309225433,0,0,2025-07-06T08:19:53.385244337Z
1868,12,SI266220200309225433,0,0,2025-07-06T08:19:53.384349660Z
1849,9,SI266220200309225433,38,0,2025-07-06T08:19:53.175848407Z
1867,11,SI266220200309225433,0,0,2025-07-06T08:19:53.383863107Z
1872,0,SI266220200309225433,0,0,2025-07-06T08:19:53.394142013Z
1861,5,SI266220200309225433,0,0,2025-07-06T08:19:53.322025951Z
1860,4,SI266220200309225433,0,0,2025-07-06T08:19:53.319882229Z
1857,1,SI266220200309225433,0,0,2025-07-06T08:19:53.243394946Z
1888,0,SI266220200309225433,0,0,2025-07-06T08:19:53.570170257Z
1863,7,SI266220200309225433,644,0,2025-07-06T08:19:53.325982084Z
1865,9,SI266220200309225433,1,0,2025-07-06T08:19:53.328200413Z
1874,2,SI266220200309225433,0,0,2025-07-06T08:19:53.517344789Z
1886,14,SI266220200309225433,0,0,2025-07-06T08:19:53.567672855Z
1880,8,SI266220200309225433,0,0,2025-07-06T08:19:53.521010894Z
1882,10,SI266220200309225433,31,0,2025-07-06T08:19:53.561793471Z
1875,3,SI266220200309225433,2425,0,2025-07-06T08:19:53.517715296Z
1878,6,SI266220200309225433,0,0,2025-07-06T08:19:53.519543873Z
1877,5,SI266220200309225433,0,0,2025-07-06T08:19:53.518761774Z
1876,4,SI266220200309225433,0,0,2025-07-06T08:19:53.518066630Z
1879,7,SI266220200309225433,157,0,2025-07-06T08:19:53.520388167Z
1885,13,SI266220200309225433,0,0,2025-07-06T08:19:53.563139015Z
1884,12,SI266220200309225433,0,0,2025-07-06T08:19:53.562506163Z
1883,11,SI266220200309225433,0,0,2025-07-06T08:19:53.562271465Z
1871,15,SI266220200309225433,0,0,2025-07-06T08:19:53.393590868Z
1873,1,SI266220200309225433,0,0,2025-07-06T08:19:53.395055371Z
1894,6,SI266220200309225433,0,0,2025-07-06T08:19:53.637192812Z
1887,15,SI266220200309225433,0,0,2025-07-06T08:19:53.569162982Z
1889,1,SI266220200309225433,0,0,2025-07-06T08:19:53.571383750Z
1890,2,SI266220200309225433,0,0,2025-07-06T08:19:53.578089991Z
1901,13,SI266220200309225433,0,0,2025-07-06T08:19:53.717130848Z
1900,12,SI266220200309225433,0,0,2025-07-06T08:19:53.716688916Z
1881,9,SI266220200309225433,58,0,2025-07-06T08:19:53.521785560Z
1899,11,SI266220200309225433,0,0,2025-07-06T08:19:53.702891605Z
1895,7,SI266220200309225433,996,0,2025-07-06T08:19:53.637593612Z
1904,0,SI266220200309225433,0,0,2025-07-06T08:19:53.718363368Z
1906,2,SI266220200309225433,0,0,2025-07-06T08:19:53.755859011Z
1893,5,SI266220200309225433,0,0,2025-07-06T08:19:53.636567836Z
1892,4,SI266220200309225433,0,0,2025-07-06T08:19:53.636105771Z
1891,3,SI266220200309225433,2971,0,2025-07-06T08:19:53.635651263Z
1896,8,SI266220200309225433,0,0,2025-07-06T08:19:53.637843471Z
1898,10,SI266220200309225433,0,0,2025-07-06T08:19:53.701674088Z
1910,6,SI266220200309225433,0,0,2025-07-06T08:19:53.758900008Z
1909,5,SI266220200309225433,0,0,2025-07-06T08:19:53.757886855Z
1908,4,SI266220200309225433,0,0,2025-07-06T08:19:53.757059148Z
1902,14,SI266220200309225433,0,0,2025-07-06T08:19:53.717801173Z
1897,9,SI266220200309225433,67,0,2025-07-06T08:19:53.638203606Z
1915,11,SI266220200309225433,0,0,2025-07-06T08:19:53.872726900Z
1918,14,SI266220200309225433,0,0,2025-07-06T08:19:53.873875376Z
1903,15,SI266220200309225433,0,0,2025-07-06T08:19:53.718157533Z
1905,1,SI266220200309225433,0,0,2025-07-06T08:19:53.718990757Z
1912,8,SI266220200309225433,0,0,2025-07-06T08:19:53.760250731Z
1914,10,SI266220200309225433,0,0,2025-07-06T08:19:53.809969516Z
1922,2,SI266220200309225433,0,0,2025-07-06T08:19:53.875033671Z
1917,13,SI266220200309225433,0,0,2025-07-06T08:19:53.873497082Z
1907,3,SI266220200309225433,3911,0,2025-07-06T08:19:53.756440967Z
1919,15,SI266220200309225433,0,0,2025-07-06T08:19:53.874175565Z
1924,4,SI266220200309225433,0,0,2025-07-06T08:19:53.876353771Z
1911,7,SI266220200309225433,1280,0,2025-07-06T08:19:53.759629363Z
1913,9,SI266220200309225433,107,0,2025-07-06T08:19:53.761039172Z
1931,11,SI266220200309225433,0,0,2025-07-06T08:19:53.947290251Z
1920,0,SI266220200309225433,0,0,2025-07-06T08:19:53.874410619Z
1916,12,SI266220200309225433,0,0,2025-07-06T08:19:53.873100283Z
1923,3,SI266220200309225433,1465,0,2025-07-06T08:19:53.875595292Z
1926,6,SI266220200309225433,0,0,2025-07-06T08:19:53.943068001Z
1928,8,SI266220200309225433,0,0,2025-07-06T08:19:53.944261593Z
1930,10,SI266220200309225433,0,0,2025-07-06T08:19:53.945951288Z
1941,5,SI266220200309225433,0,0,2025-07-06T08:19:53.996844700Z
1940,4,SI266220200309225433,0,0,2025-07-06T08:19:53.995720954Z
1921,1,SI266220200309225433,0,0,2025-07-06T08:19:53.874714608Z
1934,14,SI266220200309225433,0,0,2025-07-06T08:19:53.949562308Z
1933,13,SI266220200309225433,0,0,2025-07-06T08:19:53.948776565Z
1932,12,SI266220200309225433,0,0,2025-07-06T08:19:53.948026222Z
1927,7,SI266220200309225433,204,0,2025-07-06T08:19:53.943630856Z
1936,0,SI266220200309225433,0,0,2025-07-06T08:19:53.950905546Z
1938,2,SI266220200309225433,0,0,2025-07-06T08:19:53.994340638Z
1925,5,SI266220200309225433,0,0,2025-07-06T08:19:53.942361619Z
1944,8,SI266220200309225433,0,0,2025-07-06T08:19:54.007326343Z
1939,3,SI266220200309225433,3856,0,2025-07-06T08:19:53.995019706Z
1942,6,SI266220200309225433,0,0,2025-07-06T08:19:53.998128305Z
1952,0,SI266220200309225433,0,0,2025-07-06T08:19:54.167206434Z
1929,9,SI266220200309225433,27,0,2025-07-06T08:19:53.945003084Z
1947,11,SI266220200309225433,0,0,2025-07-06T08:19:54.164281201Z
1950,14,SI266220200309225433,0,0,2025-07-06T08:19:54.166202891Z
1935,15,SI266220200309225433,0,0,2025-07-06T08:19:53.950284135Z
1937,1,SI266220200309225433,0,0,2025-07-06T08:19:53.951702314Z
1946,10,SI266220200309225433,180,0,2025-07-06T08:19:54.083195345Z
1958,6,SI266220200309225433,0,0,2025-07-06T08:19:54.169834664Z
1951,15,SI266220200309225433,0,0,2025-07-06T08:19:54.166775912Z
1954,2,SI266220200309225433,0,0,2025-07-06T08:19:54.167886193Z
1943,7,SI266220200309225433,990,0,2025-07-06T08:19:54.006316216Z
1945,9,SI266220200309225433,0,0,2025-07-06T08:19:54.009718820Z
1949,13,SI266220200309225433,0,0,2025-07-06T08:19:54.165261678Z
1948,12,SI266220200309225433,0,0,2025-07-06T08:19:54.164768752Z
1968,0,SI266220200309225433,0,0,2025-07-06T08:19:54.232056518Z
1970,2,SI266220200309225433,0,0,2025-07-06T08:19:54.232981412Z
1957,5,SI266220200309225433,0,0,2025-07-06T08:19:54.168783275Z
1956,4,SI266220200309225433,0,0,2025-07-06T08:19:54.168300544Z
1955,3,SI266220200309225433,2533,0,2025-07-06T08:19:54.168031315Z
1960,8,SI266220200309225433,0,0,2025-07-06T08:19:54.171514762Z
1962,10,SI266220200309225433,80,0,2025-07-06T08:19:54.230069347Z
1974,6,SI266220200309225433,0,0,2025-07-06T08:19:54.301706309Z
1972,4,SI266220200309225433,0,0,2025-07-06T08:19:54.300541161Z
1953,1,SI266220200309225433,0,0,2025-07-06T08:19:54.167615976Z
1966,14,SI266220200309225433,0,0,2025-07-06T08:19:54.231545640Z
1965,13,SI266220200309225433,0,0,2025-07-06T08:19:54.231262334Z
1964,12,SI266220200309225433,0,0,2025-07-06T08:19:54.230972195Z
1963,11,SI266220200309225433,0,0,2025-07-06T08:19:54.230724564Z
1959,7,SI266220200309225433,424,0,2025-07-06T08:19:54.170853186Z
1982,14,SI266220200309225433,0,0,2025-07-06T08:19:54.396943971Z
1967,15,SI266220200309225433,0,0,2025-07-06T08:19:54.231724924Z
1976,8,SI266220200309225433,0,0,2025-07-06T08:19:54.302692002Z
1978,10,SI266220200309225433,0,0,2025-07-06T08:19:54.394680633Z
1971,3,SI266220200309225433,2642,0,2025-07-06T08:19:54.300145241Z
1983,15,SI266220200309225433,0,0,2025-07-06T08:19:54.397241839Z
1973,5,SI266220200309225433,0,0,2025-07-06T08:19:54.301043324Z
1975,7,SI266220200309225433,327,0,2025-07-06T08:19:54.302250330Z
1984,0,SI266220200309225433,0,0,2025-07-06T08:19:54.397647636Z
1981,13,SI266220200309225433,0,0,2025-07-06T08:19:54.396434171Z
1980,12,SI266220200309225433,0,0,2025-07-06T08:19:54.395814260Z
1961,9,SI266220200309225433,70,0,2025-07-06T08:19:54.172901411Z
1979,11,SI266220200309225433,0,0,2025-07-06T08:19:54.395401063Z
1969,1,SI266220200309225433,0,0,2025-07-06T08:19:54.232642333Z
1990,6,SI266220200309225433,0,0,2025-07-06T08:19:54.439999843Z
1994,10,SI266220200309225433,0,0,2025-07-06T08:19:54.501879522Z
1985,1,SI266220200309225433,0,0,2025-07-06T08:19:54.398071613Z
1986,2,SI266220200309225433,0,0,2025-07-06T08:19:54.398493148Z
1998,14,SI266220200309225433,0,0,2025-07-06T08:19:54.504623969Z
1997,13,SI266220200309225433,0,0,2025-07-06T08:19:54.503857974Z
1996,12,SI266220200309225433,0,0,2025-07-06T08:19:54.503023832Z
1977,9,SI266220200309225433,110,0,2025-07-06T08:19:54.303288391Z
1995,11,SI266220200309225433,0,0,2025-07-06T08:19:54.502748319Z
1991,7,SI266220200309225433,3266,0,2025-07-06T08:19:54.440587372Z
2000,0,SI266220200309225433,0,0,2025-07-06T08:19:54.505850677Z
2002,2,SI266220200309225433,0,0,2025-07-06T08:19:54.563169225Z
1989,5,SI266220200309225433,0,0,2025-07-06T08:19:54.439118131Z
1988,4,SI266220200309225433,0,0,2025-07-06T08:19:54.438350811Z
1987,3,SI266220200309225433,7919,0,2025-07-06T08:19:54.437849651Z
1992,8,SI266220200309225433,0,0,2025-07-06T08:19:54.441004279Z
2006,6,SI266220200309225433,0,0,2025-07-06T08:19:54.567558309Z
2005,5,SI266220200309225433,0,0,2025-07-06T08:19:54.565563805Z
2004,4,SI266220200309225433,0,0,2025-07-06T08:19:54.564422105Z
2007,7,SI266220200309225433,314,0,2025-07-06T08:19:54.568718906Z
1993,9,SI266220200309225433,57,0,2025-07-06T08:19:54.441678009Z
2014,14,SI266220200309225433,0,0,2025-07-06T08:19:54.644433277Z
1999,15,SI266220200309225433,0,0,2025-07-06T08:19:54.505274370Z
2008,8,SI266220200309225433,0,0,2025-07-06T08:19:54.569163650Z
2010,10,SI266220200309225433,0,0,2025-07-06T08:19:54.642934755Z
2003,3,SI266220200309225433,2163,0,2025-07-06T08:19:54.563731616Z
2015,15,SI266220200309225433,0,0,2025-07-06T08:19:54.644669469Z
2009,9,SI266220200309225433,92,0,2025-07-06T08:19:54.569731544Z
2016,0,SI266220200309225433,0,0,2025-07-06T08:19:54.644871426Z
2013,13,SI266220200309225433,0,0,2025-07-06T08:19:54.644107419Z
2012,12,SI266220200309225433,0,0,2025-07-06T08:19:54.643849075Z
2011,11,SI266220200309225433,0,0,2025-07-06T08:19:54.643530292Z
2001,1,SI266220200309225433,0,0,2025-07-06T08:19:54.506554268Z
2022,6,SI266220200309225433,0,0,2025-07-06T08:19:54.741090276Z
2017,1,SI266220200309225433,0,0,2025-07-06T08:19:54.645157087Z
2018,2,SI266220200309225433,0,0,2025-07-06T08:19:54.704709393Z
2029,13,SI266220200309225433,0,0,2025-07-06T08:19:54.840154806Z
2028,12,SI266220200309225433,0,0,2025-07-06T08:19:54.839867517Z
2027,11,SI266220200309225433,0,0,2025-07-06T08:19:54.839613864Z
2023,7,SI266220200309225433,422,0,2025-07-06T08:19:54.741358976Z
2032,0,SI266220200309225433,0,0,2025-07-06T08:19:54.840818400Z
2034,2,SI266220200309225433,0,0,2025-07-06T08:19:54.841257908Z
2031,15,SI266220200309225433,0,0,2025-07-06T08:19:54.840600485Z
2021,5,SI266220200309225433,0,0,2025-07-06T08:19:54.740700261Z
2020,4,SI266220200309225433,0,0,2025-07-06T08:19:54.740271367Z
2019,3,SI266220200309225433,1596,0,2025-07-06T08:19:54.739855953Z
2024,8,SI266220200309225433,0,0,2025-07-06T08:19:54.741639020Z
2026,10,SI266220200309225433,107,0,2025-07-06T08:19:54.742334226Z
2038,6,SI266220200309225433,0,0,2025-07-06T08:19:54.842538010Z
2037,5,SI266220200309225433,0,0,2025-07-06T08:19:54.842069104Z
2036,4,SI266220200309225433,0,0,2025-07-06T08:19:54.841653492Z
2030,14,SI266220200309225433,0,0,2025-07-06T08:19:54.840396715Z
2039,7,SI266220200309225433,1037,0,2025-07-06T08:19:54.842844849Z
2048,0,SI266220200309225433,0,0,2025-07-06T08:19:54.924523104Z
2025,9,SI266220200309225433,25,0,2025-07-06T08:19:54.741988275Z
2043,11,SI266220200309225433,0,0,2025-07-06T08:19:54.919369255Z
2046,14,SI266220200309225433,0,0,2025-07-06T08:19:54.923040417Z
2040,8,SI266220200309225433,0,0,2025-07-06T08:19:54.843131339Z
2042,10,SI266220200309225433,70,0,2025-07-06T08:19:54.918287967Z
2054,6,SI266220200309225433,0,0,2025-07-06T08:19:54.993393100Z
2035,3,SI266220200309225433,2524,0,2025-07-06T08:19:54.841392949Z
2047,15,SI266220200309225433,0,0,2025-07-06T08:19:54.924065299Z
2050,2,SI266220200309225433,0,0,2025-07-06T08:19:54.991057484Z
2041,9,SI266220200309225433,23,0,2025-07-06T08:19:54.843539493Z
2045,13,SI266220200309225433,0,0,2025-07-06T08:19:54.921464509Z
2044,12,SI266220200309225433,0,0,2025-07-06T08:19:54.920248398Z
2053,5,SI266220200309225433,0,0,2025-07-06T08:19:54.992370289Z
2052,4,SI266220200309225433,0,0,2025-07-06T08:19:54.991684249Z
2033,1,SI266220200309225433,0,0,2025-07-06T08:19:54.841049220Z
2051,3,SI266220200309225433,2307,0,2025-07-06T08:19:54.991347805Z
2056,8,SI266220200309225433,0,0,2025-07-06T08:19:54.994934341Z
2058,10,SI266220200309225433,0,0,2025-07-06T08:19:55.060437243Z
2049,1,SI266220200309225433,0,0,2025-07-06T08:19:54.925023977Z
2062,14,SI266220200309225433,0,0,2025-07-06T08:19:55.063387145Z
2061,13,SI266220200309225433,0,0,2025-07-06T08:19:55.062515829Z
2060,12,SI266220200309225433,0,0,2025-07-06T08:19:55.061781482Z
2059,11,SI266220200309225433,0,0,2025-07-06T08:19:55.061136721Z
2055,7,SI266220200309225433,23,0,2025-07-06T08:19:54.994279414Z
2064,0,SI266220200309225433,0,0,2025-07-06T08:19:55.064355879Z
2066,2,SI266220200309225433,0,0,2025-07-06T08:19:55.067933779Z
2078,14,SI266220200309225433,0,0,2025-07-06T08:19:55.205505328Z
2063,15,SI266220200309225433,0,0,2025-07-06T08:19:55.063935867Z
2074,10,SI266220200309225433,48,0,2025-07-06T08:19:55.185156368Z
2067,3,SI266220200309225433,5023,0,2025-07-06T08:19:55.117148146Z
2070,6,SI266220200309225433,0,0,2025-07-06T08:19:55.120106831Z
2079,15,SI266220200309225433,0,0,2025-07-06T08:19:55.205868500Z
2069,5,SI266220200309225433,0,0,2025-07-06T08:19:55.118346008Z
2068,4,SI266220200309225433,0,0,2025-07-06T08:19:55.117657855Z
2071,7,SI266220200309225433,1647,0,2025-07-06T08:19:55.122499888Z
2080,0,SI266220200309225433,0,0,2025-07-06T08:19:55.206198687Z
2077,13,SI266220200309225433,0,0,2025-07-06T08:19:55.204993420Z
2076,12,SI266220200309225433,0,0,2025-07-06T08:19:55.204445330Z
2057,9,SI266220200309225433,71,0,2025-07-06T08:19:54.995698389Z
2075,11,SI266220200309225433,0,0,2025-07-06T08:19:55.185902844Z
2065,1,SI266220200309225433,0,0,2025-07-06T08:19:55.064927026Z
2072,8,SI266220200309225433,0,0,2025-07-06T08:19:55.124336434Z
2081,1,SI266220200309225433,0,0,2025-07-06T08:19:55.206630989Z
2073,9,SI266220200309225433,37,0,2025-07-06T08:19:55.127541681Z
2091,11,SI266220200309225433,0,0,2025-07-06T08:19:55.374187246Z
2096,0,SI266220200309225433,0,0,2025-07-06T08:19:55.376105239Z
2098,2,SI266220200309225433,0,0,2025-07-06T08:19:55.376778346Z
2083,3,SI266220200309225433,2904,0,2025-07-06T08:19:55.338418945Z
2086,6,SI266220200309225433,0,0,2025-07-06T08:19:55.340221438Z
2088,8,SI266220200309225433,0,0,2025-07-06T08:19:55.341223990Z
2090,10,SI266220200309225433,0,0,2025-07-06T08:19:55.342175837Z
2102,6,SI266220200309225433,0,0,2025-07-06T08:19:55.393351518Z
2101,5,SI266220200309225433,0,0,2025-07-06T08:19:55.384531037Z
2100,4,SI266220200309225433,0,0,2025-07-06T08:19:55.383718899Z
2082,2,SI266220200309225433,0,0,2025-07-06T08:19:55.207444763Z
2094,14,SI266220200309225433,0,0,2025-07-06T08:19:55.375579780Z
2093,13,SI266220200309225433,0,0,2025-07-06T08:19:55.374848040Z
2092,12,SI266220200309225433,0,0,2025-07-06T08:19:55.374489324Z
2087,7,SI266220200309225433,798,0,2025-07-06T08:19:55.340758067Z
2089,9,SI266220200309225433,117,0,2025-07-06T08:19:55.341734877Z
2095,15,SI266220200309225433,0,0,2025-07-06T08:19:55.375886502Z
2085,5,SI266220200309225433,0,0,2025-07-06T08:19:55.339589635Z
2084,4,SI266220200309225433,0,0,2025-07-06T08:19:55.338906938Z
2104,8,SI266220200309225433,0,0,2025-07-06T08:19:55.396071919Z
2099,3,SI266220200309225433,1746,0,2025-07-06T08:19:55.382937359Z
2103,7,SI266220200309225433,475,0,2025-07-06T08:19:55.394668997Z
2105,9,SI266220200309225433,47,0,2025-07-06T08:19:55.397147876Z
2112,0,SI266220200309225433,0,0,2025-07-06T08:19:55.438594235Z
2109,13,SI266220200309225433,0,0,2025-07-06T08:19:55.436898392Z
2108,12,SI266220200309225433,0,0,2025-07-06T08:19:55.436314829Z
2107,11,SI266220200309225433,0,0,2025-07-06T08:19:55.435621535Z
2110,14,SI266220200309225433,0,0,2025-07-06T08:19:55.437637230Z
2097,1,SI266220200309225433,0,0,2025-07-06T08:19:55.376433323Z
2106,10,SI266220200309225433,66,0,2025-07-06T08:19:55.434300177Z
2118,6,SI266220200309225433,0,0,2025-07-06T08:19:55.574569099Z
2111,15,SI266220200309225433,0,0,2025-07-06T08:19:55.438078328Z
2113,1,SI266220200309225433,0,0,2025-07-06T08:19:55.439070894Z
2114,2,SI266220200309225433,0,0,2025-07-06T08:19:55.505675184Z
2123,11,SI266220200309225433,0,0,2025-07-06T08:19:55.672216487Z
2128,0,SI266220200309225433,0,0,2025-07-06T08:19:55.675455462Z
2130,2,SI266220200309225433,0,0,2025-07-06T08:19:55.676131678Z
2117,5,SI266220200309225433,0,0,2025-07-06T08:19:55.573323954Z
2116,4,SI266220200309225433,0,0,2025-07-06T08:19:55.572272351Z
2115,3,SI266220200309225433,5072,0,2025-07-06T08:19:55.571524820Z
2120,8,SI266220200309225433,0,0,2025-07-06T08:19:55.575878825Z
2122,10,SI266220200309225433,242,0,2025-07-06T08:19:55.577126691Z
2134,6,SI266220200309225433,0,0,2025-07-06T08:19:55.680228386Z
2132,4,SI266220200309225433,0,0,2025-07-06T08:19:55.677134880Z
2126,14,SI266220200309225433,0,0,2025-07-06T08:19:55.674689501Z
2125,13,SI266220200309225433,0,0,2025-07-06T08:19:55.673745368Z
2124,12,SI266220200309225433,0,0,2025-07-06T08:19:55.672775528Z
2119,7,SI266220200309225433,3210,0,2025-07-06T08:19:55.575251090Z
2121,9,SI266220200309225433,87,0,2025-07-06T08:19:55.576491005Z
2142,14,SI266220200309225433,0,0,2025-07-06T08:19:55.757170696Z
2127,15,SI266220200309225433,0,0,2025-07-06T08:19:55.675162530Z
2136,8,SI266220200309225433,0,0,2025-07-06T08:19:55.694925277Z
2138,10,SI266220200309225433,50,0,2025-07-06T08:19:55.727929086Z
2131,3,SI266220200309225433,2712,0,2025-07-06T08:19:55.676324941Z
2133,5,SI266220200309225433,0,0,2025-07-06T08:19:55.678282163Z
2135,7,SI266220200309225433,295,0,2025-07-06T08:19:55.693695052Z
2144,0,SI266220200309225433,0,0,2025-07-06T08:19:55.758145956Z
2141,13,SI266220200309225433,0,0,2025-07-06T08:19:55.731297498Z
2140,12,SI266220200309225433,0,0,2025-07-06T08:19:55.730013494Z
2139,11,SI266220200309225433,0,0,2025-07-06T08:19:55.729088263Z
2129,1,SI266220200309225433,0,0,2025-07-06T08:19:55.675834658Z
2150,6,SI266220200309225433,0,0,2025-07-06T08:19:55.827710704Z
2154,10,SI266220200309225433,1,0,2025-07-06T08:19:55.903803375Z
2143,15,SI266220200309225433,0,0,2025-07-06T08:19:55.757740240Z
2145,1,SI266220200309225433,0,0,2025-07-06T08:19:55.758702582Z
2146,2,SI266220200309225433,0,0,2025-07-06T08:19:55.759659854Z
2157,13,SI266220200309225433,0,0,2025-07-06T08:19:55.917837875Z
2156,12,SI266220200309225433,0,0,2025-07-06T08:19:55.917108301Z
2137,9,SI266220200309225433,94,0,2025-07-06T08:19:55.696272320Z
2155,11,SI266220200309225433,0,0,2025-07-06T08:19:55.904963191Z
2151,7,SI266220200309225433,881,0,2025-07-06T08:19:55.828408477Z
2160,0,SI266220200309225433,0,0,2025-07-06T08:19:55.919781056Z
2162,2,SI266220200309225433,0,0,2025-07-06T08:19:55.947858320Z
2149,5,SI266220200309225433,0,0,2025-07-06T08:19:55.826777490Z
2148,4,SI266220200309225433,0,0,2025-07-06T08:19:55.826057644Z
2147,3,SI266220200309225433,2595,0,2025-07-06T08:19:55.825513794Z
2152,8,SI266220200309225433,0,0,2025-07-06T08:19:55.828985950Z
2166,6,SI266220200309225433,0,0,2025-07-06T08:19:55.998550957Z
2165,5,SI266220200309225433,0,0,2025-07-06T08:19:55.949544936Z
2164,4,SI266220200309225433,0,0,2025-07-06T08:19:55.948850741Z
2158,14,SI266220200309225433,0,0,2025-07-06T08:19:55.918558699Z
2167,7,SI266220200309225433,2481,0,2025-07-06T08:19:55.999414090Z
2176,0,SI266220200309225433,0,0,2025-07-06T08:19:56.061351610Z
2153,9,SI266220200309225433,123,0,2025-07-06T08:19:55.829829956Z
