batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1875,3,SI266220200309225433,2425,0,2025-07-08T10:38:35.660690326Z
1873,1,SI266220200309225433,0,0,2025-07-08T10:38:35.373140890Z
1878,6,SI266220200309225433,0,0,2025-07-08T10:38:35.666577822Z
1877,5,SI266220200309225433,0,0,2025-07-08T10:38:35.661787613Z
1880,8,SI266220200309225433,0,0,2025-07-08T10:38:36.052834230Z
1879,7,SI266220200309225433,157,0,2025-07-08T10:38:36.051472954Z
1884,12,SI266220200309225433,0,0,2025-07-08T10:38:36.151123728Z
1881,9,SI266220200309225433,58,0,2025-07-08T10:38:36.053837109Z
1882,10,SI266220200309225433,31,0,2025-07-08T10:38:36.054235121Z
1886,14,SI266220200309225433,0,0,2025-07-08T10:38:36.152302515Z
1883,11,SI266220200309225433,0,0,2025-07-08T10:38:36.150689732Z
1885,13,SI266220200309225433,0,0,2025-07-08T10:38:36.151793865Z
1890,2,SI266220200309225433,0,0,2025-07-08T10:38:36.340795803Z
1889,1,SI266220200309225433,0,0,2025-07-08T10:38:36.340337683Z
1888,0,SI266220200309225433,0,0,2025-07-08T10:38:36.339792549Z
1892,4,SI266220200309225433,0,0,2025-07-08T10:38:36.341920698Z
1887,15,SI266220200309225433,0,0,2025-07-08T10:38:36.339213014Z
1891,3,SI266220200309225433,2971,0,2025-07-08T10:38:36.341349046Z
1896,8,SI266220200309225433,0,0,2025-07-08T10:38:36.826758888Z
1894,6,SI266220200309225433,0,0,2025-07-08T10:38:36.395418267Z
1893,5,SI266220200309225433,0,0,2025-07-08T10:38:36.342604201Z
1895,7,SI266220200309225433,996,0,2025-07-08T10:38:36.826100332Z
1900,12,SI266220200309225433,0,0,2025-07-08T10:38:36.920919410Z
1899,11,SI266220200309225433,0,0,2025-07-08T10:38:36.920280714Z
1897,9,SI266220200309225433,67,0,2025-07-08T10:38:36.827432488Z
1904,0,SI266220200309225433,0,0,2025-07-08T10:38:36.923322722Z
1908,4,SI266220200309225433,0,0,2025-07-08T10:38:37.110237811Z
1898,10,SI266220200309225433,0,0,2025-07-08T10:38:36.828072941Z
1902,14,SI266220200309225433,0,0,2025-07-08T10:38:36.921970799Z
1906,2,SI266220200309225433,0,0,2025-07-08T10:38:37.108938143Z
1901,13,SI266220200309225433,0,0,2025-07-08T10:38:36.921483460Z
1903,15,SI266220200309225433,0,0,2025-07-08T10:38:36.922861688Z
1905,1,SI266220200309225433,0,0,2025-07-08T10:38:36.923763575Z
1912,8,SI266220200309225433,0,0,2025-07-08T10:38:37.508243732Z
1910,6,SI266220200309225433,0,0,2025-07-08T10:38:37.178622911Z
1907,3,SI266220200309225433,3911,0,2025-07-08T10:38:37.109648157Z
1911,7,SI266220200309225433,1280,0,2025-07-08T10:38:37.507992499Z
1909,5,SI266220200309225433,0,0,2025-07-08T10:38:37.111052851Z
1916,12,SI266220200309225433,0,0,2025-07-08T10:38:37.703068565Z
1920,0,SI266220200309225433,0,0,2025-07-08T10:38:37.704591813Z
1914,10,SI266220200309225433,0,0,2025-07-08T10:38:37.702176791Z
1918,14,SI266220200309225433,0,0,2025-07-08T10:38:37.703790287Z
1915,11,SI266220200309225433,0,0,2025-07-08T10:38:37.702759222Z
1913,9,SI266220200309225433,107,0,2025-07-08T10:38:37.508583136Z
1917,13,SI266220200309225433,0,0,2025-07-08T10:38:37.703433621Z
1922,2,SI266220200309225433,0,0,2025-07-08T10:38:37.891967892Z
1924,4,SI266220200309225433,0,0,2025-07-08T10:38:37.892847156Z
1919,15,SI266220200309225433,0,0,2025-07-08T10:38:37.704414054Z
1923,3,SI266220200309225433,1465,0,2025-07-08T10:38:37.892535759Z
1926,6,SI266220200309225433,0,0,2025-07-08T10:38:37.900491823Z
1921,1,SI266220200309225433,0,0,2025-07-08T10:38:37.704834997Z
1927,7,SI266220200309225433,204,0,2025-07-08T10:38:38.370301420Z
1925,5,SI266220200309225433,0,0,2025-07-08T10:38:37.893512346Z
1928,8,SI266220200309225433,0,0,2025-07-08T10:38:38.370943496Z
1932,12,SI266220200309225433,0,0,2025-07-08T10:38:38.468310168Z
1936,0,SI266220200309225433,0,0,2025-07-08T10:38:38.470568251Z
1930,10,SI266220200309225433,0,0,2025-07-08T10:38:38.372242299Z
1934,14,SI266220200309225433,0,0,2025-07-08T10:38:38.468903053Z
1931,11,SI266220200309225433,0,0,2025-07-08T10:38:38.466995982Z
1929,9,SI266220200309225433,27,0,2025-07-08T10:38:38.371586034Z
1933,13,SI266220200309225433,0,0,2025-07-08T10:38:38.468564009Z
1938,2,SI266220200309225433,0,0,2025-07-08T10:38:38.676387049Z
1940,4,SI266220200309225433,0,0,2025-07-08T10:38:38.677548337Z
1937,1,SI266220200309225433,0,0,2025-07-08T10:38:38.471076073Z
1935,15,SI266220200309225433,0,0,2025-07-08T10:38:38.470072814Z
1939,3,SI266220200309225433,3856,0,2025-07-08T10:38:38.677079917Z
1944,8,SI266220200309225433,0,0,2025-07-08T10:38:39.063878308Z
1942,6,SI266220200309225433,0,0,2025-07-08T10:38:38.701687835Z
1941,5,SI266220200309225433,0,0,2025-07-08T10:38:38.678067511Z
1943,7,SI266220200309225433,990,0,2025-07-08T10:38:39.063270076Z
1948,12,SI266220200309225433,0,0,2025-07-08T10:38:39.240947733Z
1945,9,SI266220200309225433,0,0,2025-07-08T10:38:39.064605031Z
1952,0,SI266220200309225433,0,0,2025-07-08T10:38:39.242735619Z
1946,10,SI266220200309225433,180,0,2025-07-08T10:38:39.065268930Z
1950,14,SI266220200309225433,0,0,2025-07-08T10:38:39.241932015Z
1954,2,SI266220200309225433,0,0,2025-07-08T10:38:39.442078506Z
1947,11,SI266220200309225433,0,0,2025-07-08T10:38:39.240447202Z
1949,13,SI266220200309225433,0,0,2025-07-08T10:38:39.241486166Z
1956,4,SI266220200309225433,0,0,2025-07-08T10:38:39.443274993Z
1951,15,SI266220200309225433,0,0,2025-07-08T10:38:39.242425928Z
1953,1,SI266220200309225433,0,0,2025-07-08T10:38:39.243154909Z
1955,3,SI266220200309225433,2533,0,2025-07-08T10:38:39.442723935Z
1960,8,SI266220200309225433,0,0,2025-07-08T10:38:39.917490470Z
1958,6,SI266220200309225433,0,0,2025-07-08T10:38:39.487053955Z
1959,7,SI266220200309225433,424,0,2025-07-08T10:38:39.916821444Z
1957,5,SI266220200309225433,0,0,2025-07-08T10:38:39.443983794Z
1964,12,SI266220200309225433,0,0,2025-07-08T10:38:40.008715862Z
1962,10,SI266220200309225433,80,0,2025-07-08T10:38:39.918707408Z
1963,11,SI266220200309225433,0,0,2025-07-08T10:38:40.008226774Z
1961,9,SI266220200309225433,70,0,2025-07-08T10:38:39.918091981Z
1966,14,SI266220200309225433,0,0,2025-07-08T10:38:40.009878643Z
1970,2,SI266220200309225433,0,0,2025-07-08T10:38:40.203259509Z
1965,13,SI266220200309225433,0,0,2025-07-08T10:38:40.009326476Z
1967,15,SI266220200309225433,0,0,2025-07-08T10:38:40.201875457Z
1971,3,SI266220200309225433,2642,0,2025-07-08T10:38:40.203610450Z
1968,0,SI266220200309225433,0,0,2025-07-08T10:38:40.202334999Z
1969,1,SI266220200309225433,0,0,2025-07-08T10:38:40.202739264Z
1972,4,SI266220200309225433,0,0,2025-07-08T10:38:40.204022292Z
1976,8,SI266220200309225433,0,0,2025-07-08T10:38:40.590484568Z
1974,6,SI266220200309225433,0,0,2025-07-08T10:38:40.294355447Z
1975,7,SI266220200309225433,327,0,2025-07-08T10:38:40.589936835Z
1973,5,SI266220200309225433,0,0,2025-07-08T10:38:40.204609014Z
1980,12,SI266220200309225433,0,0,2025-07-08T10:38:40.778619812Z
1979,11,SI266220200309225433,0,0,2025-07-08T10:38:40.777995524Z
1977,9,SI266220200309225433,110,0,2025-07-08T10:38:40.591041863Z
1981,13,SI266220200309225433,0,0,2025-07-08T10:38:40.779227405Z
1984,0,SI266220200309225433,0,0,2025-07-08T10:38:40.780866686Z
1978,10,SI266220200309225433,0,0,2025-07-08T10:38:40.591659629Z
1982,14,SI266220200309225433,0,0,2025-07-08T10:38:40.779790385Z
1986,2,SI266220200309225433,0,0,2025-07-08T10:38:41.057788919Z
1983,15,SI266220200309225433,0,0,2025-07-08T10:38:40.780485469Z
1987,3,SI266220200309225433,7919,0,2025-07-08T10:38:41.058478046Z
1988,4,SI266220200309225433,0,0,2025-07-08T10:38:41.058941133Z
1985,1,SI266220200309225433,0,0,2025-07-08T10:38:40.781333014Z
1990,6,SI266220200309225433,0,0,2025-07-08T10:38:41.064485962Z
1989,5,SI266220200309225433,0,0,2025-07-08T10:38:41.059607674Z
1992,8,SI266220200309225433,0,0,2025-07-08T10:38:41.453072960Z
1993,9,SI266220200309225433,57,0,2025-07-08T10:38:41.453683913Z
1994,10,SI266220200309225433,0,0,2025-07-08T10:38:41.454292117Z
1998,14,SI266220200309225433,0,0,2025-07-08T10:38:41.542432110Z
1991,7,SI266220200309225433,3266,0,2025-07-08T10:38:41.452521636Z
1997,13,SI266220200309225433,0,0,2025-07-08T10:38:41.541902159Z
1996,12,SI266220200309225433,0,0,2025-07-08T10:38:41.541415272Z
2002,2,SI266220200309225433,0,0,2025-07-08T10:38:41.643840247Z
2001,1,SI266220200309225433,0,0,2025-07-08T10:38:41.549583995Z
2000,0,SI266220200309225433,0,0,2025-07-08T10:38:41.544972350Z
2004,4,SI266220200309225433,0,0,2025-07-08T10:38:41.645105184Z
1995,11,SI266220200309225433,0,0,2025-07-08T10:38:41.540893885Z
2008,8,SI266220200309225433,0,0,2025-07-08T10:38:42.025598999Z
2006,6,SI266220200309225433,0,0,2025-07-08T10:38:42.024305698Z
1999,15,SI266220200309225433,0,0,2025-07-08T10:38:41.543509685Z
2003,3,SI266220200309225433,2163,0,2025-07-08T10:38:41.644484369Z
2007,7,SI266220200309225433,314,0,2025-07-08T10:38:42.024996045Z
2005,5,SI266220200309225433,0,0,2025-07-08T10:38:41.645966678Z
2012,12,SI266220200309225433,0,0,2025-07-08T10:38:42.402315981Z
2016,0,SI266220200309225433,0,0,2025-07-08T10:38:42.404257114Z
2010,10,SI266220200309225433,0,0,2025-07-08T10:38:42.401192989Z
2014,14,SI266220200309225433,0,0,2025-07-08T10:38:42.403219661Z
2011,11,SI266220200309225433,0,0,2025-07-08T10:38:42.401883002Z
2009,9,SI266220200309225433,92,0,2025-07-08T10:38:42.026294264Z
2013,13,SI266220200309225433,0,0,2025-07-08T10:38:42.402734219Z
2020,4,SI266220200309225433,0,0,2025-07-08T10:38:42.491263492Z
2018,2,SI266220200309225433,0,0,2025-07-08T10:38:42.489953780Z
2015,15,SI266220200309225433,0,0,2025-07-08T10:38:42.403838652Z
2019,3,SI266220200309225433,1596,0,2025-07-08T10:38:42.490683050Z
2022,6,SI266220200309225433,0,0,2025-07-08T10:38:42.497454641Z
2017,1,SI266220200309225433,0,0,2025-07-08T10:38:42.404813792Z
2021,5,SI266220200309225433,0,0,2025-07-08T10:38:42.492211698Z
2024,8,SI266220200309225433,0,0,2025-07-08T10:38:42.972531187Z
2023,7,SI266220200309225433,422,0,2025-07-08T10:38:42.971816799Z
2028,12,SI266220200309225433,0,0,2025-07-08T10:38:43.067445328Z
2026,10,SI266220200309225433,107,0,2025-07-08T10:38:42.973814484Z
2030,14,SI266220200309225433,0,0,2025-07-08T10:38:43.068603969Z
2032,0,SI266220200309225433,0,0,2025-07-08T10:38:43.069467045Z
2027,11,SI266220200309225433,0,0,2025-07-08T10:38:43.066749568Z
2025,9,SI266220200309225433,25,0,2025-07-08T10:38:42.973147344Z
2029,13,SI266220200309225433,0,0,2025-07-08T10:38:43.068090042Z
2034,2,SI266220200309225433,0,0,2025-07-08T10:38:43.269956550Z
2036,4,SI266220200309225433,0,0,2025-07-08T10:38:43.270875306Z
2031,15,SI266220200309225433,0,0,2025-07-08T10:38:43.069115181Z
2035,3,SI266220200309225433,2524,0,2025-07-08T10:38:43.270424427Z
2033,1,SI266220200309225433,0,0,2025-07-08T10:38:43.069914588Z
2037,5,SI266220200309225433,0,0,2025-07-08T10:38:43.271645955Z
2040,8,SI266220200309225433,0,0,2025-07-08T10:38:43.751647059Z
2038,6,SI266220200309225433,0,0,2025-07-08T10:38:43.313550670Z
2039,7,SI266220200309225433,1037,0,2025-07-08T10:38:43.750930357Z
2041,9,SI266220200309225433,23,0,2025-07-08T10:38:43.752353356Z
2045,13,SI266220200309225433,0,0,2025-07-08T10:38:43.843802870Z
2044,12,SI266220200309225433,0,0,2025-07-08T10:38:43.843214504Z
2042,10,SI266220200309225433,70,0,2025-07-08T10:38:43.752966334Z
2046,14,SI266220200309225433,0,0,2025-07-08T10:38:43.844336214Z
2043,11,SI266220200309225433,0,0,2025-07-08T10:38:43.842579081Z
2050,2,SI266220200309225433,0,0,2025-07-08T10:38:44.041455586Z
2049,1,SI266220200309225433,0,0,2025-07-08T10:38:43.852852399Z
2048,0,SI266220200309225433,0,0,2025-07-08T10:38:43.852210090Z
2052,4,SI266220200309225433,0,0,2025-07-08T10:38:44.042496365Z
2056,8,SI266220200309225433,0,0,2025-07-08T10:38:44.334889981Z
2054,6,SI266220200309225433,0,0,2025-07-08T10:38:44.055591074Z
2047,15,SI266220200309225433,0,0,2025-07-08T10:38:43.851679362Z
2051,3,SI266220200309225433,2307,0,2025-07-08T10:38:44.041978220Z
2053,5,SI266220200309225433,0,0,2025-07-08T10:38:44.043058777Z
2060,12,SI266220200309225433,0,0,2025-07-08T10:38:44.621048568Z
2055,7,SI266220200309225433,23,0,2025-07-08T10:38:44.333999506Z
2057,9,SI266220200309225433,71,0,2025-07-08T10:38:44.335670883Z
2061,13,SI266220200309225433,0,0,2025-07-08T10:38:44.621349157Z
2058,10,SI266220200309225433,0,0,2025-07-08T10:38:44.336323619Z
2062,14,SI266220200309225433,0,0,2025-07-08T10:38:44.621600850Z
2066,2,SI266220200309225433,0,0,2025-07-08T10:38:44.818959429Z
2064,0,SI266220200309225433,0,0,2025-07-08T10:38:44.621951291Z
2068,4,SI266220200309225433,0,0,2025-07-08T10:38:44.819796880Z
2059,11,SI266220200309225433,0,0,2025-07-08T10:38:44.620725434Z
2063,15,SI266220200309225433,0,0,2025-07-08T10:38:44.621811099Z
2067,3,SI266220200309225433,5023,0,2025-07-08T10:38:44.819603344Z
2070,6,SI266220200309225433,0,0,2025-07-08T10:38:44.826778381Z
2065,1,SI266220200309225433,0,0,2025-07-08T10:38:44.622171561Z
2071,7,SI266220200309225433,1647,0,2025-07-08T10:38:45.280637380Z
2069,5,SI266220200309225433,0,0,2025-07-08T10:38:44.820156136Z
2072,8,SI266220200309225433,0,0,2025-07-08T10:38:45.281327641Z
2076,12,SI266220200309225433,0,0,2025-07-08T10:38:45.394390144Z
2080,0,SI266220200309225433,0,0,2025-07-08T10:38:45.396489220Z
2074,10,SI266220200309225433,48,0,2025-07-08T10:38:45.284895955Z
2078,14,SI266220200309225433,0,0,2025-07-08T10:38:45.395453815Z
2075,11,SI266220200309225433,0,0,2025-07-08T10:38:45.393811273Z
2073,9,SI266220200309225433,37,0,2025-07-08T10:38:45.284077529Z
2077,13,SI266220200309225433,0,0,2025-07-08T10:38:45.394926469Z
2084,4,SI266220200309225433,0,0,2025-07-08T10:38:45.585989630Z
2082,2,SI266220200309225433,0,0,2025-07-08T10:38:45.584109781Z
2079,15,SI266220200309225433,0,0,2025-07-08T10:38:45.396002424Z
2083,3,SI266220200309225433,2904,0,2025-07-08T10:38:45.585030806Z
2081,1,SI266220200309225433,0,0,2025-07-08T10:38:45.397239064Z
2086,6,SI266220200309225433,0,0,2025-07-08T10:38:45.606257890Z
2085,5,SI266220200309225433,0,0,2025-07-08T10:38:45.588044631Z
2088,8,SI266220200309225433,0,0,2025-07-08T10:38:46.056910891Z
2089,9,SI266220200309225433,117,0,2025-07-08T10:38:46.057564400Z
2090,10,SI266220200309225433,0,0,2025-07-08T10:38:46.058153457Z
2094,14,SI266220200309225433,0,0,2025-07-08T10:38:46.153369583Z
2092,12,SI266220200309225433,0,0,2025-07-08T10:38:46.152299396Z
2087,7,SI266220200309225433,798,0,2025-07-08T10:38:46.056190981Z
2093,13,SI266220200309225433,0,0,2025-07-08T10:38:46.152854577Z
2091,11,SI266220200309225433,0,0,2025-07-08T10:38:46.151712507Z
2098,2,SI266220200309225433,0,0,2025-07-08T10:38:46.247041564Z
2095,15,SI266220200309225433,0,0,2025-07-08T10:38:46.154017685Z
2099,3,SI266220200309225433,1746,0,2025-07-08T10:38:46.247787968Z
2097,1,SI266220200309225433,0,0,2025-07-08T10:38:46.155040050Z
2102,6,SI266220200309225433,0,0,2025-07-08T10:38:46.733922792Z
2096,0,SI266220200309225433,0,0,2025-07-08T10:38:46.154356662Z
2100,4,SI266220200309225433,0,0,2025-07-08T10:38:46.248301508Z
2104,8,SI266220200309225433,0,0,2025-07-08T10:38:46.735068244Z
2101,5,SI266220200309225433,0,0,2025-07-08T10:38:46.249061834Z
2108,12,SI266220200309225433,0,0,2025-07-08T10:38:46.922215168Z
2103,7,SI266220200309225433,475,0,2025-07-08T10:38:46.734583272Z
2105,9,SI266220200309225433,47,0,2025-07-08T10:38:46.735513669Z
2109,13,SI266220200309225433,0,0,2025-07-08T10:38:46.922715561Z
2106,10,SI266220200309225433,66,0,2025-07-08T10:38:46.735826894Z
2110,14,SI266220200309225433,0,0,2025-07-08T10:38:46.923134058Z
2114,2,SI266220200309225433,0,0,2025-07-08T10:38:47.126239575Z
2112,0,SI266220200309225433,0,0,2025-07-08T10:38:46.923738888Z
2116,4,SI266220200309225433,0,0,2025-07-08T10:38:47.127390698Z
2107,11,SI266220200309225433,0,0,2025-07-08T10:38:46.921610057Z
2111,15,SI266220200309225433,0,0,2025-07-08T10:38:46.923413958Z
2115,3,SI266220200309225433,5072,0,2025-07-08T10:38:47.126849429Z
2113,1,SI266220200309225433,0,0,2025-07-08T10:38:46.924128806Z
2118,6,SI266220200309225433,0,0,2025-07-08T10:38:47.132836443Z
2120,8,SI266220200309225433,0,0,2025-07-08T10:38:47.611376690Z
2119,7,SI266220200309225433,3210,0,2025-07-08T10:38:47.610714206Z
2117,5,SI266220200309225433,0,0,2025-07-08T10:38:47.128221399Z
2122,10,SI266220200309225433,242,0,2025-07-08T10:38:47.612676766Z
2126,14,SI266220200309225433,0,0,2025-07-08T10:38:47.709731554Z
2124,12,SI266220200309225433,0,0,2025-07-08T10:38:47.708527218Z
2123,11,SI266220200309225433,0,0,2025-07-08T10:38:47.707928401Z
2121,9,SI266220200309225433,87,0,2025-07-08T10:38:47.612051090Z
2125,13,SI266220200309225433,0,0,2025-07-08T10:38:47.709161449Z
2127,15,SI266220200309225433,0,0,2025-07-08T10:38:47.710323582Z
2131,3,SI266220200309225433,2712,0,2025-07-08T10:38:47.901653610Z
2130,2,SI266220200309225433,0,0,2025-07-08T10:38:47.901160061Z
2128,0,SI266220200309225433,0,0,2025-07-08T10:38:47.710709154Z
2132,4,SI266220200309225433,0,0,2025-07-08T10:38:47.902124954Z
2129,1,SI266220200309225433,0,0,2025-07-08T10:38:47.711239314Z
2134,6,SI266220200309225433,0,0,2025-07-08T10:38:47.913106415Z
2136,8,SI266220200309225433,0,0,2025-07-08T10:38:48.307354839Z
2135,7,SI266220200309225433,295,0,2025-07-08T10:38:48.306780055Z
2133,5,SI266220200309225433,0,0,2025-07-08T10:38:47.902812889Z
2140,12,SI266220200309225433,0,0,2025-07-08T10:38:48.503013683Z
2139,11,SI266220200309225433,0,0,2025-07-08T10:38:48.502484386Z
2137,9,SI266220200309225433,94,0,2025-07-08T10:38:48.307912055Z
2138,10,SI266220200309225433,50,0,2025-07-08T10:38:48.308597746Z
2142,14,SI266220200309225433,0,0,2025-07-08T10:38:48.503940570Z
2146,2,SI266220200309225433,0,0,2025-07-08T10:38:48.791140699Z
2144,0,SI266220200309225433,0,0,2025-07-08T10:38:48.505082086Z
2143,15,SI266220200309225433,0,0,2025-07-08T10:38:48.504599726Z
2141,13,SI266220200309225433,0,0,2025-07-08T10:38:48.503524702Z
2148,4,SI266220200309225433,0,0,2025-07-08T10:38:48.792258165Z
2147,3,SI266220200309225433,2595,0,2025-07-08T10:38:48.791801446Z
2145,1,SI266220200309225433,0,0,2025-07-08T10:38:48.505579393Z
2150,6,SI266220200309225433,0,0,2025-07-08T10:38:48.797630420Z
2149,5,SI266220200309225433,0,0,2025-07-08T10:38:48.792846125Z
2152,8,SI266220200309225433,0,0,2025-07-08T10:38:49.171802638Z
2151,7,SI266220200309225433,881,0,2025-07-08T10:38:49.171199660Z
2156,12,SI266220200309225433,0,0,2025-07-08T10:38:49.276132740Z
2155,11,SI266220200309225433,0,0,2025-07-08T10:38:49.275453605Z
2153,9,SI266220200309225433,123,0,2025-07-08T10:38:49.172304891Z
2157,13,SI266220200309225433,0,0,2025-07-08T10:38:49.276679904Z
2154,10,SI266220200309225433,1,0,2025-07-08T10:38:49.172660227Z
2158,14,SI266220200309225433,0,0,2025-07-08T10:38:49.277138095Z
2160,0,SI266220200309225433,0,0,2025-07-08T10:38:49.277835068Z
2159,15,SI266220200309225433,0,0,2025-07-08T10:38:49.277557441Z
2162,2,SI266220200309225433,0,0,2025-07-08T10:38:49.569819778Z
2164,4,SI266220200309225433,0,0,2025-07-08T10:38:49.571058509Z
2163,3,SI266220200309225433,6586,0,2025-07-08T10:38:49.570560986Z
2161,1,SI266220200309225433,0,0,2025-07-08T10:38:49.278160594Z
2166,6,SI266220200309225433,0,0,2025-07-08T10:38:49.576256497Z
2165,5,SI266220200309225433,0,0,2025-07-08T10:38:49.571887033Z
2168,8,SI266220200309225433,0,0,2025-07-08T10:38:49.955999942Z
2169,9,SI266220200309225433,131,0,2025-07-08T10:38:49.956613606Z
2170,10,SI266220200309225433,0,0,2025-07-08T10:38:49.957328141Z
2174,14,SI266220200309225433,0,0,2025-07-08T10:38:50.055891038Z
2172,12,SI266220200309225433,0,0,2025-07-08T10:38:50.054774287Z
2167,7,SI266220200309225433,2481,0,2025-07-08T10:38:49.955454147Z
2173,13,SI266220200309225433,0,0,2025-07-08T10:38:50.055342130Z
2171,11,SI266220200309225433,0,0,2025-07-08T10:38:50.054154739Z
2178,2,SI266220200309225433,0,0,2025-07-08T10:38:50.151747472Z
2177,1,SI266220200309225433,0,0,2025-07-08T10:38:50.057630820Z
2182,6,SI266220200309225433,0,0,2025-07-08T10:38:50.212209732Z
2176,0,SI266220200309225433,0,0,2025-07-08T10:38:50.057031240Z
2180,4,SI266220200309225433,0,0,2025-07-08T10:38:50.152755154Z
2184,8,SI266220200309225433,0,0,2025-07-08T10:38:50.546520311Z
2175,15,SI266220200309225433,0,0,2025-07-08T10:38:50.056588705Z
2179,3,SI266220200309225433,1116,0,2025-07-08T10:38:50.152356752Z
2183,7,SI266220200309225433,159,0,2025-07-08T10:38:50.545825769Z
2181,5,SI266220200309225433,0,0,2025-07-08T10:38:50.153437970Z
2188,12,SI266220200309225433,0,0,2025-07-08T10:38:50.934697266Z
2185,9,SI266220200309225433,41,0,2025-07-08T10:38:50.547167157Z
2186,10,SI266220200309225433,0,0,2025-07-08T10:38:50.547770706Z
2190,14,SI266220200309225433,0,0,2025-07-08T10:38:50.935664362Z
2192,0,SI266220200309225433,0,0,2025-07-08T10:38:50.936605678Z
2196,4,SI266220200309225433,0,0,2025-07-08T10:38:51.044120164Z
2187,11,SI266220200309225433,0,0,2025-07-08T10:38:50.932900370Z
2189,13,SI266220200309225433,0,0,2025-07-08T10:38:50.935236902Z
2194,2,SI266220200309225433,0,0,2025-07-08T10:38:51.040453246Z
2191,15,SI266220200309225433,0,0,2025-07-08T10:38:50.936233217Z
2195,3,SI266220200309225433,1730,0,2025-07-08T10:38:51.043637896Z
2193,1,SI266220200309225433,0,0,2025-07-08T10:38:50.937098867Z
2198,6,SI266220200309225433,0,0,2025-07-08T10:38:51.123640670Z
2199,7,SI266220200309225433,819,0,2025-07-08T10:38:51.505491400Z
2197,5,SI266220200309225433,0,0,2025-07-08T10:38:51.044964955Z
2200,8,SI266220200309225433,0,0,2025-07-08T10:38:51.506193866Z
2204,12,SI266220200309225433,0,0,2025-07-08T10:38:51.602755150Z
2203,11,SI266220200309225433,0,0,2025-07-08T10:38:51.602072694Z
2202,10,SI266220200309225433,147,0,2025-07-08T10:38:51.507067187Z
2206,14,SI266220200309225433,0,0,2025-07-08T10:38:51.603898910Z
2210,2,SI266220200309225433,0,0,2025-07-08T10:38:51.894062724Z
2208,0,SI266220200309225433,0,0,2025-07-08T10:38:51.604875435Z
2207,15,SI266220200309225433,0,0,2025-07-08T10:38:51.604554586Z
2201,9,SI266220200309225433,0,0,2025-07-08T10:38:51.506703617Z
2205,13,SI266220200309225433,0,0,2025-07-08T10:38:51.603367752Z
2212,4,SI266220200309225433,0,0,2025-07-08T10:38:51.894774819Z
2211,3,SI266220200309225433,2736,0,2025-07-08T10:38:51.894442782Z
2209,1,SI266220200309225433,0,0,2025-07-08T10:38:51.605328143Z
2214,6,SI266220200309225433,0,0,2025-07-08T10:38:51.901810472Z
2213,5,SI266220200309225433,0,0,2025-07-08T10:38:51.895394021Z
2216,8,SI266220200309225433,0,0,2025-07-08T10:38:52.279417116Z
2215,7,SI266220200309225433,464,0,2025-07-08T10:38:52.278946289Z
2217,9,SI266220200309225433,47,0,2025-07-08T10:38:52.279936207Z
2218,10,SI266220200309225433,81,0,2025-07-08T10:38:52.280379252Z
2222,14,SI266220200309225433,0,0,2025-07-08T10:38:52.374826164Z
2226,2,SI266220200309225433,0,0,2025-07-08T10:38:52.576007234Z
2220,12,SI266220200309225433,0,0,2025-07-08T10:38:52.374362475Z
2219,11,SI266220200309225433,0,0,2025-07-08T10:38:52.374059222Z
2221,13,SI266220200309225433,0,0,2025-07-08T10:38:52.374614990Z
2225,1,SI266220200309225433,0,0,2025-07-08T10:38:52.575675467Z
2230,6,SI266220200309225433,0,0,2025-07-08T10:38:52.581436190Z
2224,0,SI266220200309225433,0,0,2025-07-08T10:38:52.575432725Z
2228,4,SI266220200309225433,0,0,2025-07-08T10:38:52.576576338Z
2223,15,SI266220200309225433,0,0,2025-07-08T10:38:52.575077639Z
2227,3,SI266220200309225433,2721,0,2025-07-08T10:38:52.576254610Z
2232,8,SI266220200309225433,0,0,2025-07-08T10:38:52.864073371Z
2231,7,SI266220200309225433,394,0,2025-07-08T10:38:52.863599957Z
2229,5,SI266220200309225433,0,0,2025-07-08T10:38:52.576978158Z
2236,12,SI266220200309225433,0,0,2025-07-08T10:38:53.235969871Z
2233,9,SI266220200309225433,77,0,2025-07-08T10:38:52.864607290Z
2235,11,SI266220200309225433,0,0,2025-07-08T10:38:53.235620962Z
2239,15,SI266220200309225433,0,0,2025-07-08T10:38:53.236958130Z
2237,13,SI266220200309225433,0,0,2025-07-08T10:38:53.236278735Z
2234,10,SI266220200309225433,0,0,2025-07-08T10:38:52.864957996Z
2238,14,SI266220200309225433,0,0,2025-07-08T10:38:53.236546943Z
2242,2,SI266220200309225433,0,0,2025-07-08T10:38:53.421143281Z
2240,0,SI266220200309225433,0,0,2025-07-08T10:38:53.237086700Z
2244,4,SI266220200309225433,0,0,2025-07-08T10:38:53.421947070Z
2243,3,SI266220200309225433,7759,0,2025-07-08T10:38:53.421723979Z
2241,1,SI266220200309225433,0,0,2025-07-08T10:38:53.237318331Z
2246,6,SI266220200309225433,0,0,2025-07-08T10:38:53.430306470Z
2248,8,SI266220200309225433,0,0,2025-07-08T10:38:53.826796975Z
2247,7,SI266220200309225433,3499,0,2025-07-08T10:38:53.826100365Z
2245,5,SI266220200309225433,0,0,2025-07-08T10:38:53.422427828Z
2252,12,SI266220200309225433,0,0,2025-07-08T10:38:53.925700863Z
2256,0,SI266220200309225433,0,0,2025-07-08T10:38:53.927710753Z
